t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183700.3802106,11.099121250997996,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4464111328125,297.8063659667969,203.70677185058594,-2.6944342607748695e-05,-1.804290513973683e-05,1.562434434890747,0.48044055700302124,-0.17750638723373413,-0.0023381870705634356,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.3880527,11.106962988997111,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.45343017578125,297.8221435546875,203.7261962890625,1.6689473341102712e-05,-5.8757184888236225e-05,1.5624583959579468,0.2631773352622986,-0.557470977306366,-0.31373709440231323,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.3960845,11.114994792005746,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4308166503906,297.8310852050781,203.7372589111328,4.3117746827192605e-05,-9.122836490860209e-05,1.5624823570251465,0.13434982299804688,-0.24718627333641052,-0.20815002918243408,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.4040368,11.122947112002294,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4263916015625,297.80987548828125,203.6966094970703,1.0459991244715638e-05,-4.033807272207923e-06,1.5624942779541016,0.21056881546974182,-0.23970331251621246,0.04034882038831711,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.412772,11.131682170002023,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.437255859375,297.798828125,203.7269287109375,1.9922525098081678e-05,-2.93005596176954e-05,1.562434434890747,0.2481539398431778,-0.1958979219198227,0.16214615106582642,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.42003,11.138940611999715,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4382019042969,297.8124084472656,203.6830291748047,1.0645459042279981e-05,-4.529278157860972e-06,1.5624583959579468,0.14449697732925415,-0.07752282917499542,0.4657858908176422,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.4280763,11.146986731997458,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.41595458984375,297.8225402832031,203.70677185058594,4.7741152229718864e-05,9.928295185090974e-06,1.5625063180923462,-0.008438436314463615,-0.3783053755760193,0.014905666001141071,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.436023,11.154933461002656,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4385986328125,297.8134765625,203.7239532470703,4.6037988795433193e-05,-6.132390262791887e-05,1.5624464750289917,0.13046731054782867,-0.3045658767223358,-0.4878971576690674,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.4440672,11.162977547006449,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.42449951171875,297.85296630859375,203.72900390625,8.845431875670329e-05,-6.068968286854215e-05,1.5624582767486572,0.42702633142471313,-0.2629372179508209,0.41229355335235596,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.4520977,11.171008007004275,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4520568847656,297.8069763183594,203.72007751464844,-1.7482767361798324e-05,-4.330905358074233e-05,1.5624823570251465,0.12718883156776428,0.040377289056777954,0.17409436404705048,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.4600458,11.178956139003276,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.44622802734375,297.8183288574219,203.72283935546875,2.9199074560892768e-05,-5.407238131738268e-05,1.5624583959579468,0.4767388701438904,-0.23364843428134918,0.22527973353862762,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.4680831,11.186993412004085,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4512939453125,297.80535888671875,203.71775817871094,-1.3029519323026761e-05,-5.519939441001043e-05,1.5624703168869019,0.47670990228652954,-0.5170484185218811,-0.32786867022514343,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.4760745,11.194984817004297,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4324035644531,297.8236999511719,203.72764587402344,7.111838203854859e-05,-5.2497001888696104e-05,1.5624704360961914,0.10474520176649094,-0.2524331212043762,-0.4752185642719269,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.4840736,11.202984197007027,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4568786621094,297.8178405761719,203.72901916503906,1.358005465590395e-05,-8.816731860861182e-05,1.5624704360961914,0.04784563556313515,-0.27161359786987305,-0.08757168054580688,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.4920647,11.210975110996515,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.42596435546875,297.8211975097656,203.7056121826172,6.648025009781122e-05,-4.0111342968884856e-05,1.5624942779541016,0.22893333435058594,-0.3144335448741913,0.4798694849014282,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.500027,11.218937230005395,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4449768066406,297.7923583984375,203.73580932617188,3.8475653127534315e-05,-7.884336082497612e-05,1.5624103546142578,0.2533565163612366,-0.231767475605011,-0.7786306738853455,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.5080473,11.226957831007894,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4342346191406,297.81536865234375,203.7296905517578,2.9199816708569415e-05,-5.407220669439994e-05,1.5624823570251465,0.09601549059152603,-0.03437715768814087,0.14918270707130432,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.5160227,11.234933234998607,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4333190917969,297.8254089355469,203.72764587402344,5.873327245353721e-05,-5.713464997825213e-05,1.5624703168869019,0.2819664478302002,0.004179287701845169,0.289030522108078,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.524038,11.242948384999181,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.42510986328125,297.80731201171875,203.71334838867188,3.230838410672732e-05,-2.466216938046273e-05,1.5624823570251465,0.5375649333000183,-0.43240970373153687,-0.23962822556495667,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.5320168,11.250926955995965,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.446044921875,297.81756591796875,203.7372589111328,3.060376911889762e-05,-9.5915405836422e-05,1.5625063180923462,0.15056255459785461,-0.16447384655475616,0.46861886978149414,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.540048,11.258958217003965,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4380798339844,297.8242492675781,203.75022888183594,7.728805212536827e-05,-0.00010667597234714776,1.5624223947525024,0.07139050960540771,-0.08509720861911774,0.5634073615074158,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.54808,11.266990289994283,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4273681640625,297.8009338378906,203.71815490722656,4.945634282194078e-05,-3.236237171222456e-05,1.5624223947525024,0.11646116524934769,-0.24115796387195587,-0.27224913239479065,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.5560775,11.274987905999296,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4529724121094,297.7972106933594,203.7259979248047,-2.077489079965744e-05,-7.222365820780396e-05,1.5624223947525024,0.12524215877056122,-0.46596071124076843,-0.3264727294445038,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.5640714,11.282981897005811,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.44085693359375,297.84100341796875,203.7323760986328,2.5969393391278572e-05,-8.352800796274096e-05,1.5624823570251465,0.05117902532219887,-0.5038896799087524,-0.4896131455898285,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.5720336,11.290944006002974,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4266052246094,297.7987976074219,203.69126892089844,1.5098605217644945e-05,-1.641947528696619e-05,1.5624704360961914,0.1817287653684616,-0.3150258958339691,0.031074007973074913,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.5800397,11.298949938005535,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4380187988281,297.80047607421875,203.71731567382812,1.0645395377650857e-05,-4.5294764277059585e-06,1.5624704360961914,0.303754597902298,-0.26912516355514526,0.1771450936794281,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.5880263,11.3069368150027,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4640808105469,297.8098449707031,203.73443603515625,-1.5952127796481363e-05,-8.510447514709085e-05,1.562434434890747,0.33034929633140564,-0.1993831992149353,0.629684567451477,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.5960732,11.314983504998963,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.44488525390625,297.826416015625,203.71803283691406,-3.331630296088406e-07,-5.100994894746691e-05,1.5624703168869019,0.3651757836341858,-0.34277498722076416,-0.019801706075668335,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.6041057,11.323016088994336,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4574890136719,297.80755615234375,203.7118377685547,-9.61166551860515e-06,-2.6238267309963703e-05,1.5624463558197021,0.23000581562519073,-0.13540440797805786,-0.1545078307390213,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.6121933,11.33110380799917,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.45550537109375,297.802978515625,203.73167419433594,-1.2843581316701602e-05,-5.569463246501982e-05,1.562434434890747,0.11282098293304443,0.2731141149997711,0.34041517972946167,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.6200728,11.338983419002034,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4441223144531,297.82476806640625,203.72764587402344,8.944428373069968e-06,-7.578120130347088e-05,1.5624703168869019,0.34708577394485474,-0.42647886276245117,-0.07258290797472,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.628084,11.346994421997806,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4363098144531,297.79693603515625,203.6850128173828,1.8207028915639967e-05,1.2990230970899574e-05,1.5624223947525024,0.38638100028038025,-0.35334494709968567,-0.059033505618572235,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.6360505,11.354960798998945,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4497985839844,297.7906188964844,203.71815490722656,-1.2843937838624697e-05,-5.5694643378956243e-05,1.5624464750289917,0.19310477375984192,-0.051800139248371124,0.07132082432508469,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.6440423,11.36295251500269,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4486999511719,297.8238525390625,203.74009704589844,4.177044684183784e-05,-4.9928901717066765e-05,1.5624223947525024,0.1985223889350891,0.05567367747426033,0.2201826125383377,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.652027,11.370937247003894,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.43609619140625,297.8306579589844,203.72764587402344,2.132934059773106e-05,-7.114312757039443e-05,1.5625183582305908,0.33432984352111816,-0.27261248230934143,-0.011691375635564327,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.6600373,11.378947838005843,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4339904785156,297.81500244140625,203.73167419433594,3.694716724567115e-05,-3.704721530084498e-05,1.5624343156814575,0.36955493688583374,-0.45114943385124207,-0.33986279368400574,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.66865,11.387560332004796,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.43035888671875,297.8192443847656,203.71434020996094,6.165639933897182e-05,-2.7228328690398484e-05,1.5624223947525024,0.2842593491077423,-0.24640564620494843,-0.1966329663991928,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.6760292,11.3949394950032,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4288330078125,297.81512451171875,203.70510864257812,1.5284353139577433e-05,-1.6914718798943795e-05,1.5624703168869019,0.1470513790845871,0.2001679688692093,0.15438462793827057,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.6840978,11.403008328998112,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4482116699219,297.8107604980469,203.73785400390625,2.132671397703234e-05,-7.114365871530026e-05,1.5624943971633911,0.5225616693496704,-0.56041419506073,-0.4088706076145172,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
1786183700.6920402,11.410950578996562,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.46527099609375,297.8239440917969,203.7510986328125,-6.488162398454733e-06,-0.00011037127842428163,1.5624343156814575,0.26835131645202637,-0.287935346364975,0.10181116312742233,354.3709716796875,290.0917663574219,227.258056640625,-0.0718691274523735,-0.07490186393260956,1.4217724800109863,0.0,0.0,0.0,0,0
