t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183173.2930515,37.15598353098903,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,360.8249816894531,284.35382080078125,169.92022705078125,-0.027770087122917175,-0.03864790499210358,1.3947618007659912,-6.729188919067383,1.551421880722046,35.16679763793945,361.3706970214844,283.7295227050781,187.85450744628906,-0.028757348656654358,-0.038920193910598755,1.3951002359390259,0.0,0.0,29.503997802734375,1,0
1786183173.3000014,37.16293349598709,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,360.8507995605469,284.3585205078125,169.93592834472656,-0.02774094045162201,-0.038690004497766495,1.3947370052337646,-6.105140209197998,1.2258998155593872,35.054832458496094,361.4206848144531,283.7210998535156,187.8607177734375,-0.028840502724051476,-0.03894050419330597,1.395137906074524,0.0,0.0,29.523387908935547,1,0
1786183173.3080451,37.170977204994415,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,360.8385314941406,284.3460998535156,169.9310760498047,-0.027731195092201233,-0.03864406794309616,1.3947384357452393,-6.157336711883545,1.4566874504089355,34.8297119140625,361.4706726074219,283.7126159667969,187.8657684326172,-0.028910746797919273,-0.03895647078752518,1.3951756954193115,0.0,0.0,29.542444229125977,1,0
1786183173.3160992,37.179031403997215,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,360.8385314941406,284.3460998535156,169.9310760498047,-0.027731195092201233,-0.03864406794309616,1.3947384357452393,-6.157336711883545,1.4566874504089355,34.8297119140625,361.5206604003906,283.70318603515625,187.8699493408203,-0.02898380160331726,-0.038973644375801086,1.395201325416565,0.0,0.0,29.561153411865234,1,0
1786183173.3240159,37.186948088987265,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,360.86175537109375,284.3164978027344,169.89859008789062,-0.027823347598314285,-0.03862319514155388,1.3947380781173706,-6.732983589172363,1.598383903503418,35.15059280395508,361.5706481933594,283.69281005859375,187.87326049804688,-0.029059622436761856,-0.038992010056972504,1.3952149152755737,0.0,0.0,29.579519271850586,1,0
1786183173.3321118,37.19504420898738,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,360.89990234375,284.32452392578125,169.91641235351562,-0.02792293019592762,-0.038660433143377304,1.3948677778244019,-7.043521404266357,2.421509265899658,35.213661193847656,361.6206359863281,283.68145751953125,187.87571716308594,-0.02913820371031761,-0.03901156410574913,1.395216464996338,0.0,0.0,29.597543716430664,1,0
1786183173.3400147,37.20294694699987,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,360.9603271484375,284.33197021484375,169.95594787597656,-0.02801981009542942,-0.03876858949661255,1.3948278427124023,-7.078288555145264,1.6960281133651733,34.943077087402344,361.6706237792969,283.669189453125,187.8773193359375,-0.029219500720500946,-0.039032287895679474,1.395206332206726,0.0,0.0,29.615232467651367,1,0
1786183173.4083326,37.27126496398705,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,360.9603271484375,284.33197021484375,169.95594787597656,-0.02801981009542942,-0.03876858949661255,1.3948278427124023,-7.078288555145264,1.6960281133651733,34.943077087402344,361.6679382324219,283.6685791015625,187.84210205078125,-0.029245786368846893,-0.039050012826919556,1.3951359987258911,0.0,0.0,29.64957046508789,1,0
1786183173.4120295,37.2749616009969,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3230285644531,284.16864013671875,169.94891357421875,-0.028914080932736397,-0.0388956256210804,1.3950542211532593,-7.022556781768799,3.039724349975586,33.50090026855469,361.6632080078125,283.6672668457031,187.80859375,-0.029268063604831696,-0.039071280509233475,1.3950742483139038,0.0,0.0,29.682456970214844,1,0
1786183173.419996,37.2829280320002,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3714599609375,284.1319885253906,169.9298553466797,-0.02902092970907688,-0.03887806087732315,1.395065426826477,-4.776322841644287,1.735673427581787,35.033935546875,361.6542053222656,283.6644592285156,187.7782745361328,-0.02928220108151436,-0.039100199937820435,1.3950297832489014,0.0,0.0,29.712671279907227,1,0
1786183173.4382472,37.30118008299905,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3868408203125,284.1287536621094,169.9260711669922,-0.02904176525771618,-0.038828033953905106,1.395090937614441,-6.6324663162231445,1.5790627002716064,35.2159309387207,361.64093017578125,283.6601867675781,187.75112915039062,-0.029288269579410553,-0.03913670405745506,1.3950023651123047,0.0,0.0,29.740236282348633,1,0
1786183173.4487295,37.31166192999808,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3868408203125,284.1287536621094,169.9260711669922,-0.02904176525771618,-0.038828033953905106,1.395090937614441,-6.6324663162231445,1.5790627002716064,35.2159309387207,361.6244812011719,283.6544189453125,187.73196411132812,-0.029295559972524643,-0.03918514400720596,1.3949992656707764,0.0,0.0,29.765249252319336,1,0
1786183173.4593554,37.322287680988666,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.38958740234375,284.1337585449219,169.8837127685547,-0.029065702110528946,-0.03876745328307152,1.3951164484024048,-5.98003625869751,1.3910260200500488,34.621334075927734,361.6121826171875,283.64959716796875,187.7171630859375,-0.029319146648049355,-0.039233628660440445,1.394994854927063,0.0,0.0,29.791576385498047,1,0
1786183173.4697838,37.33271606499329,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.4058532714844,284.1311340332031,169.931884765625,-0.02902909554541111,-0.03879240155220032,1.3950800895690918,-5.842823028564453,1.2416696548461914,34.32604217529297,361.60394287109375,283.64569091796875,187.70660400390625,-0.029358569532632828,-0.03928214684128761,1.394989252090454,0.0,0.0,29.819175720214844,1,0
1786183173.489312,37.352244379988406,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.4344787597656,284.1632385253906,169.95193481445312,-0.029048344120383263,-0.03888561949133873,1.3950892686843872,-6.304265975952148,1.2211161851882935,32.2183952331543,361.60174560546875,283.6429138183594,187.69703674316406,-0.029401283711194992,-0.039317138493061066,1.3949850797653198,0.0,0.0,29.845701217651367,1,0
1786183173.4920733,37.355005515986704,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3962707519531,284.1663513183594,169.9449462890625,-0.028987962752580643,-0.038892488926649094,1.395041823387146,-6.0345964431762695,1.915369987487793,34.274085998535156,361.60223388671875,283.6405944824219,187.68724060058594,-0.02944245934486389,-0.03934415057301521,1.3949819803237915,0.0,0.0,29.871192932128906,1,0
1786183173.4999893,37.362921399995685,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3929443359375,284.1607360839844,169.9337921142578,-0.02902626059949398,-0.03889578580856323,1.3949698209762573,-6.100837707519531,1.566396713256836,33.24070358276367,361.6058044433594,283.6388244628906,187.6771697998047,-0.029481923207640648,-0.03936199098825455,1.3949801921844482,0.0,0.0,29.895530700683594,1,0
1786183173.50803,37.37096228299197,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.4022216796875,284.1668395996094,169.94313049316406,-0.028994910418987274,-0.038939230144023895,1.3949089050292969,-6.072686672210693,1.3322770595550537,33.68621063232422,361.6117858886719,283.6376647949219,187.66714477539062,-0.02951776050031185,-0.03937264531850815,1.3949788808822632,0.0,0.0,29.918851852416992,1,0
1786183173.5160842,37.37901653199515,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3871765136719,284.16082763671875,169.9322967529297,-0.02902992255985737,-0.03888430446386337,1.3949462175369263,-6.184772968292236,1.4430267810821533,34.95914840698242,361.61663818359375,283.63739013671875,187.658935546875,-0.029539775103330612,-0.039386648684740067,1.3949737548828125,0.0,0.0,29.94186782836914,1,0
1786183173.5240533,37.38698555799783,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.4004211425781,284.14453125,169.9169921875,-0.0291108600795269,-0.038889165967702866,1.3949333429336548,-5.823028087615967,1.7609065771102905,35.627784729003906,361.620361328125,283.63800048828125,187.65249633789062,-0.029548155143857002,-0.03940395638346672,1.3949648141860962,0.0,0.0,29.964580535888672,1,0
1786183173.5320055,37.39493798199692,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3946533203125,284.1871337890625,169.91989135742188,-0.0290956050157547,-0.03899743780493736,1.394990086555481,-5.976059913635254,1.7101155519485474,35.997718811035156,361.6229553222656,283.6394958496094,187.64781188964844,-0.02954304963350296,-0.039424531161785126,1.3949521780014038,0.0,0.0,29.98699378967285,1,0
1786183173.5400403,37.40297247299168,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.40087890625,284.19927978515625,169.94908142089844,-0.029098067432641983,-0.039097804576158524,1.395011305809021,-6.112889766693115,1.4011389017105103,34.63652038574219,361.62445068359375,283.6418762207031,187.64488220214844,-0.02952452562749386,-0.03944836184382439,1.3949358463287354,0.0,0.0,30.009111404418945,1,0
1786183173.5479975,37.4109295859962,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.364501953125,284.1446228027344,169.91998291015625,-0.029166582971811295,-0.03902784362435341,1.3950605392456055,-5.7477617263793945,1.7799566984176636,31.93168067932129,361.6264953613281,283.6432800292969,187.6420135498047,-0.029505258426070213,-0.039468154311180115,1.3949271440505981,0.0,0.0,30.030256271362305,1,0
1786183173.5560846,37.41901699799928,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3882751464844,284.1575622558594,169.93679809570312,-0.029198182746767998,-0.039124105125665665,1.395045518875122,-5.980795860290527,1.534238338470459,32.418121337890625,361.62908935546875,283.64373779296875,187.63919067382812,-0.029485344886779785,-0.03948386758565903,1.3949260711669922,0.0,0.0,30.050426483154297,1,0
1786183173.564688,37.42762013799802,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3846740722656,284.18267822265625,169.95162963867188,-0.02917216345667839,-0.039186809211969376,1.3950080871582031,-6.070913314819336,1.5814915895462036,33.77824401855469,361.63226318359375,283.6431579589844,187.63641357421875,-0.029464732855558395,-0.03949526697397232,1.3949331045150757,0.0,0.0,30.069580078125,1,0
1786183173.572088,37.43502039498708,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.4045715332031,284.14825439453125,169.9325408935547,-0.029315292835235596,-0.039173904806375504,1.3950070142745972,-5.401919841766357,0.8896570205688477,33.550960540771484,361.63592529296875,283.6416931152344,187.63368225097656,-0.02944355644285679,-0.039502985775470734,1.3949470520019531,0.0,0.0,30.087841033935547,1,0
1786183173.579995,37.442927160998806,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.3843078613281,284.15374755859375,169.9192352294922,-0.02934841811656952,-0.03915947675704956,1.3950905799865723,-6.282763481140137,1.6032506227493286,33.01047897338867,361.6415710449219,283.64031982421875,187.6319122314453,-0.029427945613861084,-0.039505407214164734,1.394965410232544,0.0,0.0,30.106002807617188,1,0
1786183173.5879812,37.45091363998654,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.4176025390625,284.1634216308594,169.9573974609375,-0.029392533004283905,-0.03926127776503563,1.3950992822647095,-5.84825325012207,1.0517703294754028,31.929407119750977,361.64947509765625,283.6392517089844,187.6313018798828,-0.029419168829917908,-0.039502277970314026,1.3949874639511108,0.0,0.0,30.124244689941406,1,0
1786183173.5960615,37.45899383899814,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.4331359863281,284.1511535644531,169.95196533203125,-0.029483966529369354,-0.0392412506043911,1.3951228857040405,-5.837891101837158,1.8872895240783691,32.81819152832031,361.65960693359375,283.63848876953125,187.6318359375,-0.02941717766225338,-0.03949363902211189,1.3950132131576538,0.0,0.0,30.14256477355957,1,0
1786183173.6039922,37.46692456198798,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.4489440917969,284.1904602050781,169.97921752929688,-0.029460357502102852,-0.03930181637406349,1.395133376121521,-6.0240044593811035,1.662882924079895,34.012542724609375,361.6719665527344,283.6380310058594,187.6334991455078,-0.029421869665384293,-0.0394795686006546,1.3950425386428833,0.0,0.0,30.16096305847168,1,0
1786183173.6120274,37.47495963399706,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.43658447265625,284.1568298339844,169.96128845214844,-0.02945128083229065,-0.03925527632236481,1.395122766494751,-6.021266460418701,1.5879523754119873,33.98550796508789,361.68426513671875,283.63818359375,187.6343231201172,-0.029419437050819397,-0.03946830332279205,1.3950778245925903,0.0,0.0,30.179231643676758,1,0
1786183173.6199942,37.48292628499621,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.4476623535156,284.1668395996094,169.9544677734375,-0.029453055933117867,-0.039285290986299515,1.3950979709625244,-6.305438041687012,1.904312014579773,32.864356994628906,361.69537353515625,283.63909912109375,187.63331604003906,-0.029402796179056168,-0.039464082568883896,1.3951201438903809,0.0,0.0,30.197263717651367,1,0
1786183173.627987,37.49091907599359,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.42578125,284.1574401855469,169.9694061279297,-0.029400046914815903,-0.03927832096815109,1.395086646080017,-6.038537502288818,1.9042283296585083,32.41932678222656,361.7052917480469,283.6407775878906,187.63047790527344,-0.029372073709964752,-0.03946683928370476,1.3951694965362549,0.0,0.0,30.215063095092773,1,0
1786183173.6360064,37.49893851799425,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.40283203125,284.1473083496094,169.9344940185547,-0.0294136144220829,-0.039241973310709,1.3951116800308228,-6.267236232757568,1.3200865983963013,32.64098358154297,361.71405029296875,283.6432189941406,187.62583923339844,-0.029327401891350746,-0.039476510137319565,1.3952258825302124,0.0,0.0,30.23263168334961,1,0
1786183173.6440008,37.50693302298896,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.42413330078125,284.12420654296875,169.92874145507812,-0.02949371188879013,-0.03921639919281006,1.3951114416122437,-6.1787519454956055,1.778209924697876,33.1465950012207,361.7224426269531,283.64678955078125,187.6212615966797,-0.029275907203555107,-0.03949455916881561,1.3952841758728027,0.0,0.0,30.249908447265625,1,0
1786183173.652007,37.514939360000426,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.4305419921875,284.1464538574219,169.9468231201172,-0.029468806460499763,-0.039277929812669754,1.3950740098953247,-6.16031551361084,1.7730443477630615,32.27157974243164,361.7313537597656,283.65191650390625,187.61866760253906,-0.02922491729259491,-0.03952251002192497,1.3953391313552856,0.0,0.0,30.266830444335938,1,0
1786183173.6600688,37.52300114299578,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.44891357421875,284.14776611328125,169.9610137939453,-0.029420197010040283,-0.039299096912145615,1.395050287246704,-6.422548294067383,1.8824152946472168,32.83134460449219,361.7407531738281,283.6585693359375,187.6180419921875,-0.029174430295825005,-0.03956027701497078,1.3953908681869507,0.0,0.0,30.28339958190918,1,0
1786183173.6680565,37.53098884499923,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,361.44268798828125,284.1467590332031,169.9659881591797,-0.02941315434873104,-0.039281703531742096,1.3950629234313965,-6.239114761352539,1.622509479522705,32.953922271728516,361.7506408691406,283.6667175292969,187.61935424804688,-0.029124438762664795,-0.03960774093866348,1.3954395055770874,0.0,0.0,30.299619674682617,1,0
