t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786184094.9509678,0.4750040189974243,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.7001037597656,294.9000549316406,192.07997131347656,-0.0014310396509245038,-0.001330511993728578,1.568527340888977,-0.12631528079509735,0.17459888756275177,0.2790280282497406,318.8944396972656,294.76312255859375,192.2831573486328,-0.002163659781217575,-0.0018580775940790772,1.567171335220337,0.0,0.0,0.0,0,0
1786184094.959036,0.4830724600033136,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.7001037597656,294.9000549316406,192.07997131347656,-0.0014310396509245038,-0.001330511993728578,1.568527340888977,-0.12631528079509735,0.17459888756275177,0.2790280282497406,318.9236755371094,294.7592468261719,192.3119659423828,-0.002221078146249056,-0.0019182459218427539,1.567051649093628,0.0,0.0,0.0,0,0
1786184094.967052,0.49108822000562213,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.7164001464844,294.8766784667969,192.07998657226562,-0.0014812123263254762,-0.0013484165538102388,1.5683954954147339,-0.34898877143859863,0.26068413257598877,-0.8024453520774841,318.9532775878906,294.75537109375,192.3411407470703,-0.0022792075760662556,-0.001979159191250801,1.5669304132461548,0.0,0.0,0.0,0,0
1786184094.9749916,0.49902788500185125,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.7164001464844,294.8766784667969,192.07998657226562,-0.0014812123263254762,-0.0013484165538102388,1.5683954954147339,0.033095285296440125,-0.12503769993782043,0.15048286318778992,318.98321533203125,294.75140380859375,192.37066650390625,-0.0023380860220640898,-0.0020408574491739273,1.566807508468628,0.0,0.0,0.0,0,0
1786184094.982949,0.506985344007262,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.7371520996094,294.86279296875,192.10888671875,-0.0015386753948405385,-0.0013843236956745386,1.568179965019226,0.2322300672531128,-0.119622603058815,-0.10877320915460587,319.0135803222656,294.7474365234375,192.40060424804688,-0.0023977262899279594,-0.0021033536177128553,1.5666831731796265,0.0,0.0,0.0,0,0
1786184094.9910526,0.5150888130010571,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.87689208984375,294.8126220703125,192.17938232421875,-0.0018452816875651479,-0.0015538404695689678,1.5678801536560059,0.6153543591499329,-0.6065859794616699,-0.9594230651855469,319.04473876953125,294.7433166503906,192.43133544921875,-0.002458981005474925,-0.0021675422322005033,1.566555380821228,0.0,0.0,0.0,0,0
1786184094.9989958,0.5230318039975828,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.90374755859375,294.7998046875,192.19381713867188,-0.0019188638543710113,-0.0016233636997640133,1.5676767826080322,0.5958966016769409,-0.31520622968673706,0.7004110217094421,319.0760498046875,294.73919677734375,192.4622039794922,-0.002520501147955656,-0.002232008846476674,1.5664271116256714,0.0,0.0,0.0,0,0
1786184095.0070627,0.5310992230079137,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.90374755859375,294.7998046875,192.19381713867188,-0.0019188638543710113,-0.0016233636997640133,1.5676767826080322,0.5958966016769409,-0.31520622968673706,0.7004110217094421,319.1080017089844,294.7350158691406,192.49366760253906,-0.002583201276138425,-0.002297711791470647,1.5662962198257446,0.0,0.0,0.0,0,0
1786184095.0149813,0.5390176170039922,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.89752197265625,294.8216552734375,192.24656677246094,-0.0018765724962577224,-0.001622543204575777,1.567652702331543,0.5491045713424683,-0.8338857889175415,0.3463701009750366,319.1401062011719,294.73077392578125,192.5253448486328,-0.0026463454123586416,-0.00236387993209064,1.5661646127700806,0.0,0.0,0.0,0,0
1786184095.0230372,0.5470734940026887,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.89752197265625,294.8216552734375,192.24656677246094,-0.0018765724962577224,-0.001622543204575777,1.567652702331543,0.5491045713424683,-0.8338857889175415,0.3463701009750366,319.1729431152344,294.7264404296875,192.55770874023438,-0.0027108252979815006,-0.0024314476177096367,1.5660300254821777,0.0,0.0,0.0,0,0
1786184095.0309854,0.5550216150004417,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.89752197265625,294.8216552734375,192.24656677246094,-0.0018765724962577224,-0.001622543204575777,1.567652702331543,0.018874406814575195,0.7680991888046265,0.483581006526947,319.20599365234375,294.72210693359375,192.59031677246094,-0.002775824163109064,-0.002499559661373496,1.5658944845199585,0.0,0.0,0.0,0,0
1786184095.0390122,0.563048316995264,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.0018005371094,294.7526550292969,192.28076171875,-0.002201016992330551,-0.0017415775218978524,1.567197322845459,-0.4038003087043762,0.22900912165641785,-0.6709630489349365,319.2397155761719,294.7176513671875,192.62356567382812,-0.0028420875314623117,-0.0025689962785691023,1.5657562017440796,0.0,0.0,0.0,0,0
1786184095.0470424,0.5710785950068384,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.0712890625,294.7389221191406,192.30197143554688,-0.0023245348129421473,-0.001829401240684092,1.566969394683838,0.6714403629302979,0.18142297863960266,0.15619702637195587,319.2738342285156,294.7131652832031,192.6571807861328,-0.0029091001488268375,-0.002639218233525753,1.5656166076660156,0.0,0.0,0.0,0,0
1786184095.0549788,0.5790149940003175,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.0712890625,294.7389221191406,192.30197143554688,-0.0023245348129421473,-0.001829401240684092,1.566969394683838,0.6714403629302979,0.18142297863960266,0.15619702637195587,319.3080749511719,294.7086181640625,192.69094848632812,-0.002976414980366826,-0.0027097570709884167,1.5654759407043457,0.0,0.0,0.0,0,0
1786184095.0633678,0.5874041689967271,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.0712890625,294.7389221191406,192.30197143554688,-0.0023245348129421473,-0.001829401240684092,1.566969394683838,0.04699958115816116,-0.37520939111709595,-0.2567233741283417,319.34466552734375,294.7038269042969,192.7270050048828,-0.003048249753192067,-0.0027850321494042873,1.56532621383667,0.0,0.0,0.0,0,0
1786184095.0709803,0.5950165779941017,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.1813659667969,294.70599365234375,192.4304656982422,-0.002585235983133316,-0.0020823378581553698,1.5667060613632202,1.0990331172943115,-0.9467514157295227,-0.05668531730771065,319.3782958984375,294.69940185546875,192.76016235351562,-0.00311434268951416,-0.0028542906511574984,1.5651884078979492,0.0,0.0,0.0,0,0
1786184095.0789735,0.603009614002076,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.2315368652344,294.7555236816406,192.5223388671875,-0.0025797905400395393,-0.0022509070113301277,1.5665018558502197,0.47595924139022827,-0.7257840037345886,0.7402188181877136,319.4140625,294.6946716308594,192.79542541503906,-0.0031846000347286463,-0.002927912399172783,1.5650418996810913,0.0,0.0,0.0,0,0
1786184095.086977,0.6110131519963033,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.2315368652344,294.7555236816406,192.5223388671875,-0.0025797905400395393,-0.0022509070113301277,1.5665018558502197,0.47595924139022827,-0.7257840037345886,0.7402188181877136,319.4502868652344,294.6899108886719,192.8311309814453,-0.003255775198340416,-0.0030024962034076452,1.5648932456970215,0.0,0.0,0.0,0,0
1786184095.0949605,0.6189965000085067,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.2767639160156,294.7584228515625,192.56271362304688,-0.0026604407466948032,-0.0023794295266270638,1.5663937330245972,0.17359644174575806,0.8054736256599426,1.0794793367385864,319.48675537109375,294.68511962890625,192.86709594726562,-0.0033274453599005938,-0.003077598987147212,1.5647438764572144,0.0,0.0,0.0,0,0
1786184095.103219,0.627255266008433,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.2968444824219,294.69647216796875,192.5484619140625,-0.0027966205962002277,-0.002316508674994111,1.566130518913269,0.17359644174575806,0.8054736256599426,1.0794793367385864,319.5245666503906,294.6801452636719,192.9043731689453,-0.003401748603209853,-0.003155460814014077,1.5645887851715088,0.0,0.0,0.0,0,0
1786184095.1111224,0.6351588819961762,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.34649658203125,294.6746826171875,192.57571411132812,-0.0029213109519332647,-0.0023626023903489113,1.5659509897232056,0.41672220826148987,-0.45434918999671936,-0.24899519979953766,319.5617980957031,294.6752624511719,192.94107055664062,-0.003474881872534752,-0.0032320963218808174,1.564436435699463,0.0,0.0,0.0,0,0
1786184095.119037,0.643073037994327,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.38629150390625,294.66619873046875,192.63223266601562,-0.003015137743204832,-0.002453333931043744,1.5657469034194946,0.11176645010709763,0.13686543703079224,-0.20852380990982056,319.5994873046875,294.6702880859375,192.9782257080078,-0.00354894925840199,-0.003309711115434766,1.5642818212509155,0.0,0.0,0.0,0,0
1786184095.1270921,0.6511286239983747,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.38629150390625,294.66619873046875,192.63223266601562,-0.003015137743204832,-0.002453333931043744,1.5657469034194946,0.11176645010709763,0.13686543703079224,-0.20852380990982056,319.6377258300781,294.6652526855469,193.01593017578125,-0.0036240797489881516,-0.0033884395379573107,1.5641250610351562,0.0,0.0,0.0,0,0
1786184095.1350644,0.6591006109956652,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.38629150390625,294.66619873046875,192.63223266601562,-0.003015137743204832,-0.002453333931043744,1.5657469034194946,0.4613483250141144,-0.5854871869087219,-0.6535771489143372,319.6764221191406,294.66015625,193.05409240722656,-0.0037001161836087704,-0.003468117443844676,1.5639665126800537,0.0,0.0,0.0,0,0
1786184095.143109,0.6671454970055493,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.43487548828125,294.6532897949219,192.6944122314453,-0.003128967247903347,-0.0025671743787825108,1.565578818321228,0.6788910627365112,-1.4507163763046265,-0.2709004580974579,319.71551513671875,294.6549987792969,193.09262084960938,-0.003776940517127514,-0.0035486214328557253,1.563806176185608,0.0,0.0,0.0,0,0
1786184095.1511078,0.6751442649983801,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.4952697753906,294.6080017089844,192.71287536621094,-0.0032863395754247904,-0.0026395278982818127,1.5653393268585205,0.09173953533172607,-0.6424303650856018,0.04835185408592224,319.75518798828125,294.6497802734375,193.13174438476562,-0.003854876384139061,-0.003630289575085044,1.5636436939239502,0.0,0.0,0.0,0,0
1786184095.159124,0.6831604769977275,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.56024169921875,294.6545715332031,192.82789611816406,-0.003299215342849493,-0.0028724169824272394,1.5651472806930542,0.2845286726951599,-0.2512078881263733,0.8640210032463074,319.795166015625,294.6445007324219,193.171142578125,-0.003933440428227186,-0.003712615929543972,1.5634797811508179,0.0,0.0,0.0,0,0
1786184095.167143,0.691179633999127,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.61505126953125,294.6670227050781,192.88893127441406,-0.0033789307344704866,-0.0030013720970600843,1.564967155456543,0.6979441046714783,-1.024879813194275,-0.07133042067289352,319.8355712890625,294.6391906738281,193.21095275878906,-0.004012762568891048,-0.0037957369349896908,1.5633143186569214,0.0,0.0,0.0,0,0
1786184095.1750531,0.6990894110058434,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.6358947753906,294.6871643066406,192.94618225097656,-0.0034118967596441507,-0.0031421082094311714,1.5647870302200317,0.7205101847648621,-0.632999837398529,0.4800597131252289,319.87603759765625,294.63385009765625,193.2508544921875,-0.004092293791472912,-0.0038790772669017315,1.5631483793258667,0.0,0.0,0.0,0,0
1786184095.1830463,0.7070827989955433,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.6358947753906,294.6871643066406,192.94618225097656,-0.0034118967596441507,-0.0031421082094311714,1.5647870302200317,0.12065945565700531,0.4363566040992737,0.8954715132713318,319.9172058105469,294.62841796875,193.2914581298828,-0.004173224791884422,-0.003963883966207504,1.5629795789718628,0.0,0.0,0.0,0,0
1786184095.1910973,0.715133646997856,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.6358947753906,294.6871643066406,192.94618225097656,-0.0034118967596441507,-0.0031421082094311714,1.5647870302200317,-0.08055537194013596,0.7850225567817688,1.421393871307373,319.9590759277344,294.6229553222656,193.33273315429688,-0.004255463369190693,-0.004050062038004398,1.5628080368041992,0.0,0.0,0.0,0,0
1786184095.199093,0.7231293289951282,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.66949462890625,294.69012451171875,192.96713256835938,-0.0034354247618466616,-0.0031927565578371286,1.5645840167999268,0.41219523549079895,-0.17305360734462738,-1.4345375299453735,320.0010070800781,294.6174011230469,193.3740692138672,-0.004337867721915245,-0.004136412404477596,1.562636137008667,0.0,0.0,0.0,0,0
1786184095.2071092,0.7311454400041839,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.66949462890625,294.69012451171875,192.96713256835938,-0.0034354247618466616,-0.0031927565578371286,1.5645840167999268,0.41219523549079895,-0.17305360734462738,-1.4345375299453735,320.0433044433594,294.6118469238281,193.41578674316406,-0.004421006888151169,-0.004223532974720001,1.5624626874923706,0.0,0.0,0.0,0,0
1786184095.2149935,0.7390297189995181,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.68011474609375,294.6079406738281,192.90956115722656,-0.0035657731350511312,-0.0030706750694662333,1.5644043684005737,0.7798932790756226,-0.7426517605781555,-1.4745984077453613,320.08599853515625,294.606201171875,193.4578399658203,-0.004504833370447159,-0.004311373922973871,1.5622879266738892,0.0,0.0,0.0,0,0
1786184095.222976,0.7470122350059683,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.72271728515625,294.59381103515625,192.9602813720703,-0.0036809444427490234,-0.003141786204650998,1.5642122030258179,1.144536018371582,-1.1694432497024536,-1.2553638219833374,320.129150390625,294.6005554199219,193.50038146972656,-0.004589613527059555,-0.004400214646011591,1.5621111392974854,0.0,0.0,0.0,0,0
1786184095.231012,0.7550482950027799,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.8856201171875,294.62774658203125,193.14437866210938,-0.0039060069248080254,-0.003566654399037361,1.5636602640151978,0.5159721970558167,-0.4055664837360382,0.6976085305213928,320.1728820800781,294.59478759765625,193.54348754882812,-0.00467554060742259,-0.004490257240831852,1.561931848526001,0.0,0.0,0.0,0,0
1786184095.2389734,0.7630097420042148,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.8888854980469,294.64599609375,193.18826293945312,-0.0038859955966472626,-0.00365887931548059,1.5635643005371094,0.5159721970558167,-0.4055664837360382,0.6976085305213928,320.2166748046875,294.5890197753906,193.586669921875,-0.004761590156704187,-0.004580427426844835,1.5617523193359375,0.0,0.0,0.0,0,0
1786184095.2469714,0.7710075079958187,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.8888854980469,294.64599609375,193.18826293945312,-0.0038859955966472626,-0.00365887931548059,1.5635643005371094,-0.3227015733718872,-0.20978903770446777,1.4102340936660767,320.2610168457031,294.5831604003906,193.63038635253906,-0.0048486958257853985,-0.004671704489737749,1.5615707635879517,0.0,0.0,0.0,0,0
1786184095.2549815,0.7790177770075388,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.955810546875,294.66143798828125,193.26832580566406,-0.003914888948202133,-0.003925006370991468,1.563275694847107,0.038647159934043884,-0.46365857124328613,1.3272156715393066,320.3057861328125,294.5772705078125,193.67453002929688,-0.004936699755489826,-0.0047639235854148865,1.561387062072754,0.0,0.0,0.0,0,0
1786184095.2629743,0.7870104140019976,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,320.00396728515625,294.65863037109375,193.28787231445312,-0.004080638289451599,-0.003973416052758694,1.5630720853805542,0.1618889421224594,0.37344875931739807,0.2047564685344696,320.3509216308594,294.57135009765625,193.71902465820312,-0.005025381222367287,-0.0048568518832325935,1.5612021684646606,0.0,0.0,0.0,0,0
1786184095.2710192,0.7950553599948762,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,320.00396728515625,294.65863037109375,193.28787231445312,-0.004080638289451599,-0.003973416052758694,1.5630720853805542,0.4881369173526764,-0.2104136347770691,-0.22814196348190308,320.3965148925781,294.5653381347656,193.7639617919922,-0.005114942789077759,-0.004950702656060457,1.561015248298645,0.0,0.0,0.0,0,0
1786184095.2789855,0.8030215659964597,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,320.00396728515625,294.65863037109375,193.28787231445312,-0.004080638289451599,-0.003973416052758694,1.5630720853805542,0.4881369173526764,-0.2104136347770691,-0.22814196348190308,320.44244384765625,294.5592956542969,193.80923461914062,-0.005205161403864622,-0.005045242141932249,1.5608271360397339,0.0,0.0,0.0,0,0
