t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786254739.8888395,0.17117253900505602,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.4311828613281,338.02197265625,200.78077697753906,6.860818393761292e-05,0.00019804494513664395,2.9003305435180664,0.07398819923400879,-0.04667111486196518,-0.35070040822029114,465.6641845703125,338.06353759765625,201.07589721679688,-3.321703843539581e-05,6.341078551486135e-05,2.9000537395477295,0.0,0.0,0.0,0,0
1786254739.896899,0.17923236099886708,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.4523620605469,338.0523986816406,200.8486328125,-5.504480782292376e-07,0.00011510851618368179,2.9003186225891113,-0.22385965287685394,0.1389380246400833,-0.13972845673561096,465.6898193359375,338.0631103515625,201.103271484375,-3.834888048004359e-05,5.8766920119524e-05,2.9000203609466553,0.0,0.0,0.0,0,0
1786254739.904847,0.1871801189845428,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.4212646484375,338.0280456542969,200.8318634033203,8.304839138872921e-05,0.00018790841568261385,2.9003543853759766,-0.7769515514373779,-0.37985891103744507,0.37768253684043884,465.7166442871094,338.06268310546875,201.13194274902344,-4.3725682189688087e-05,5.390137812355533e-05,2.8999853134155273,0.0,0.0,0.0,0,0
1786254739.9128675,0.1952008869848214,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.4455871582031,338.0380554199219,200.85902404785156,2.9596660169772804e-05,9.732075704960153e-05,2.900306463241577,0.5635528564453125,0.41579142212867737,0.09595195204019547,465.7448425292969,338.0622253417969,201.16204833984375,-4.936850746162236e-05,4.879511834587902e-05,2.8999485969543457,0.0,0.0,0.0,0,0
1786254739.9211805,0.2035132919845637,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.4417724609375,338.0304260253906,200.85581970214844,-6.493378350569401e-06,0.00013964487880002707,2.9003424644470215,0.0535057857632637,0.1187254935503006,-0.1003887727856636,465.7757263183594,338.0616760253906,201.19503784179688,-5.555427196668461e-05,4.319753497838974e-05,2.8999083042144775,0.0,0.0,0.0,0,0
1786254739.9287362,0.21106929998495616,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.4561462402344,338.0219421386719,200.84970092773438,6.82556492392905e-05,0.00019744153541978449,2.900282621383667,-0.39607149362564087,-0.356525719165802,-0.13935010135173798,465.8046875,338.0612487792969,201.2259521484375,-6.13520824117586e-05,3.7951023841742426e-05,2.8998706340789795,0.0,0.0,0.0,0,0
1786254739.9367857,0.21911894300137646,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.4349060058594,338.0079040527344,200.88174438476562,7.944879325805232e-05,0.0002506854652892798,2.900294542312622,-1.780710220336914,-0.4792022705078125,0.8919884562492371,465.8366394042969,338.0606994628906,201.2600860595703,-6.775002111680806e-05,3.216144978068769e-05,2.8998289108276367,0.0,0.0,0.0,0,0
1786254739.9448113,0.2271443799836561,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.4726257324219,338.01904296875,200.90472412109375,6.570483674295247e-05,0.00015850587806198746,2.9002346992492676,0.8002163171768188,0.8105159997940063,-0.5299643278121948,465.8697814941406,338.0601806640625,201.2954864501953,-7.438836473738775e-05,2.615432458696887e-05,2.8997857570648193,0.0,0.0,0.0,0,0
1786254739.952842,0.2351750060042832,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.48138427734375,338.0223083496094,200.93190002441406,5.905220314161852e-05,0.00018184086366090924,2.9002227783203125,1.2434337139129639,0.5318859219551086,-0.6748734712600708,465.904296875,338.0596008300781,201.33236694335938,-8.130253263516352e-05,1.98976049432531e-05,2.89974045753479,0.0,0.0,0.0,0,0
1786254739.9608324,0.24316535500111058,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.4925231933594,338.0287780761719,200.94631958007812,7.910624117357656e-05,0.00025008004740811884,2.900270462036133,-0.780344545841217,-0.37008190155029297,1.0989487171173096,465.93994140625,338.05902099609375,201.3704071044922,-8.843917021295056e-05,1.3439574104268104e-05,2.8996942043304443,0.0,0.0,0.0,0,0
1786254739.9687312,0.25106407899875194,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.5052185058594,338.01275634765625,200.99725341796875,9.716024214867502e-05,0.00028066858067177236,2.9002106189727783,0.6789233684539795,1.0359331369400024,-1.650230884552002,465.97662353515625,338.05841064453125,201.40957641601562,-9.578251047059894e-05,6.794478395022452e-06,2.899646282196045,0.0,0.0,0.0,0,0
1786254739.9768422,0.2591753299930133,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.53753662109375,337.9815673828125,200.99758911132812,0.00010857078450499102,0.0003345858713146299,2.9001269340515137,-0.8205118179321289,-1.0075386762619019,0.7841774821281433,466.01495361328125,338.0578308105469,201.45050048828125,-0.00010345385817345232,-1.474181772209704e-07,2.8995964527130127,0.0,0.0,0.0,0,0
1786254739.9848278,0.2671608699893113,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.55584716796875,338.01361083984375,201.05145263671875,8.831996092339978e-05,0.00026566366432234645,2.900150775909424,-1.300876259803772,-0.17745530605316162,-0.11091358214616776,466.0542297363281,338.0571594238281,201.4924774169922,-0.00011132632062071934,-7.271315553225577e-06,2.8995449542999268,0.0,0.0,0.0,0,0
1786254739.9928255,0.27515890399808995,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.58990478515625,338.01214599609375,201.1164093017578,8.561561844544485e-05,0.00022681395057588816,2.900055408477783,0.6541601419448853,0.6109788417816162,0.6666343212127686,466.09478759765625,338.0565185546875,201.5357666015625,-0.00011944393918383867,-1.4617042324971408e-05,2.8994922637939453,0.0,0.0,0.0,0,0
1786254740.000832,0.28316527500282973,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.5893859863281,338.0573425292969,201.16226196289062,2.601108826638665e-05,0.0001600905234226957,2.9001269340515137,0.32784217596054077,-0.05307096242904663,0.8662012219429016,466.1365051269531,338.0558166503906,201.58038330078125,-0.00012780859833583236,-2.2186344722285867e-05,2.899437665939331,0.0,0.0,0.0,0,0
1786254740.0092182,0.2915512819890864,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.625244140625,338.06890869140625,201.2095947265625,-6.388231122400612e-05,0.0001112355021177791,2.9000790119171143,0.4027248024940491,0.02075939066708088,0.49189454317092896,466.18194580078125,338.0550842285156,201.62889099121094,-0.00013690220657736063,-3.041525633307174e-05,2.899378538131714,0.0,0.0,0.0,0,0
1786254740.0167816,0.2991145029955078,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.6168212890625,338.0636291503906,201.1870574951172,1.0869060133700259e-05,0.00016902893548831344,2.9001271724700928,-0.07828064262866974,-0.06846638768911362,0.6089298129081726,466.22357177734375,338.0544128417969,201.67332458496094,-0.00014523378922604024,-3.795463271671906e-05,2.8993241786956787,0.0,0.0,0.0,0,0
1786254740.024767,0.30710009299218655,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.6270751953125,338.08233642578125,201.21925354003906,-3.596243004722055e-06,7.565943815279752e-05,2.9000911712646484,-0.20289713144302368,0.5329016447067261,-0.9035797119140625,466.2688903808594,338.0536804199219,201.7217254638672,-0.00015430941130034626,-4.6167268010322005e-05,2.8992652893066406,0.0,0.0,0.0,0,0
1786254740.032706,0.3150389539950993,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.64776611328125,338.0309143066406,201.23939514160156,8.305983647005633e-05,0.0001878766342997551,2.899935722351074,-1.6467994451522827,-0.3818190097808838,0.7896323204040527,466.3153076171875,338.0528869628906,201.77130126953125,-0.0001636069209780544,-5.4580712458118796e-05,2.8992044925689697,0.0,0.0,0.0,0,0
1786254740.0408137,0.32314660798874684,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.6977233886719,338.02569580078125,201.2523651123047,-7.706494216108695e-06,0.00024064465833362192,2.8999478816986084,1.1960846185684204,0.45986121892929077,-1.379787802696228,466.3631896972656,338.0520935058594,201.82247924804688,-0.00017319987819064409,-6.326149741653353e-05,2.899142026901245,0.0,0.0,0.0,0,0
1786254740.0487075,0.33104063299833797,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.7296447753906,338.07806396484375,201.3205108642578,-1.8938364519272e-05,8.390867878915742e-05,2.8999717235565186,1.2255771160125732,0.5647925138473511,-0.6392688751220703,466.41204833984375,338.05133056640625,201.87464904785156,-0.000182981020770967,-7.211258343886584e-05,2.899078369140625,0.0,0.0,0.0,0,0
1786254740.056767,0.3391002249845769,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.7740173339844,338.08172607421875,201.36126708984375,-0.00011497400555526838,5.891309047001414e-05,2.899935722351074,-0.7943135499954224,0.13673073053359985,0.045893605798482895,466.4622802734375,338.0505065917969,201.9282989501953,-0.00019304300076328218,-8.121780410874635e-05,2.899012804031372,0.0,0.0,0.0,0,0
1786254740.0647562,0.3470894619822502,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.81610107421875,338.0714111328125,201.42596435546875,-0.00013267337635625154,2.893042255891487e-05,2.899887800216675,0.5590713620185852,-0.31556272506713867,-0.94301837682724,466.51361083984375,338.0496520996094,201.98312377929688,-0.0002033197961281985,-9.051739471033216e-05,2.8989458084106445,0.0,0.0,0.0,0,0
1786254740.07274,0.3550731189898215,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.8409423828125,338.05206298828125,201.43899536132812,-1.6366995623684488e-05,0.00012283376418054104,2.8998162746429443,-1.3220610618591309,-0.5728984475135803,0.05072490870952606,466.566162109375,338.048828125,202.03921508789062,-0.00021383714920375496,-0.00010003468923969194,2.8988773822784424,0.0,0.0,0.0,0,0
1786254740.080732,0.3630651809799019,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,465.91009521484375,338.06915283203125,201.5394744873047,-6.8503463808156084e-06,3.552685666363686e-05,2.899684429168701,-0.3974272310733795,-0.4710320830345154,0.08334514498710632,466.6197204589844,338.0479431152344,202.096435546875,-0.00022456741135101765,-0.0001097446438507177,2.8988075256347656,0.0,0.0,0.0,0,0
1786254740.088778,0.37111103697679937,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.01251220703125,338.1103515625,201.64231872558594,-0.0001000168631435372,-5.34160717506893e-05,2.899624824523926,1.5552877187728882,0.015159627422690392,-0.8191006779670715,466.6746826171875,338.0470275878906,202.15513610839844,-0.00023557301028631628,-0.00011970375635428354,2.898735761642456,0.0,0.0,0.0,0,0
1786254740.0967813,0.3791143609851133,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.1087646484375,338.1326599121094,201.75489807128906,-0.00021018285769969225,-0.0001711286895442754,2.8995046615600586,-0.4516826272010803,0.283179372549057,-0.0003182538494002074,466.7306823730469,338.0461120605469,202.2149658203125,-0.00024679090711288154,-0.00012985496141482145,2.898662805557251,0.0,0.0,0.0,0,0
1786254740.1050742,0.3874083319969941,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.1736755371094,338.1194152832031,201.83633422851562,-0.00022824417101219296,-0.00020169209165032953,2.8993728160858154,0.013027714565396309,-0.24202698469161987,0.5057716369628906,466.78875732421875,338.045166015625,202.2769775390625,-0.0002584200701676309,-0.00014037833898328245,2.8985869884490967,0.0,0.0,0.0,0,0
1786254740.1129396,0.39527329098200426,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.2418518066406,338.115966796875,201.9015655517578,-0.0003210689756087959,-0.00028999935602769256,2.899312973022461,1.3660492897033691,0.17362821102142334,-0.18659064173698425,466.8463439941406,338.04425048828125,202.33847045898438,-0.00026994722429662943,-0.00015080944285728037,2.898512125015259,0.0,0.0,0.0,0,0
1786254740.1208556,0.4031889170000795,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.2667541503906,338.12152099609375,201.9339599609375,-0.00031716155353933573,-0.00035215014941059053,2.899289608001709,-0.1547814905643463,-0.4563818573951721,0.8492646813392639,466.9056701660156,338.0432434082031,202.40187072753906,-0.0002818363136611879,-0.00016156800847966224,2.898434638977051,0.0,0.0,0.0,0,0
1786254740.1287985,0.4111315149930306,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.2779846191406,338.1575622558594,201.98672485351562,-0.0003440713044255972,-0.0003977229935117066,2.8992888927459717,0.8014376759529114,0.013960006646811962,0.9380933046340942,466.9662780761719,338.0422668457031,202.46658325195312,-0.0002939702244475484,-0.00017254814156331122,2.898355484008789,0.0,0.0,0.0,0,0
1786254740.1368484,0.4191816789971199,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.30224609375,338.1730651855469,202.03407287597656,-0.00035857700277119875,-0.0004910520510748029,2.8992533683776855,0.5178009867668152,1.0751543045043945,-1.138688564300537,467.0283203125,338.041259765625,202.53285217285156,-0.0003063938638661057,-0.00018379045650362968,2.8982744216918945,0.0,0.0,0.0,0,0
1786254740.1461291,0.42846226898836903,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.3407287597656,338.1091613769531,202.0148468017578,-0.0002732400316745043,-0.00027778404182754457,2.8991334438323975,-2.570608615875244,-0.5755284428596497,0.698555588722229,467.10198974609375,338.0400390625,202.6115264892578,-0.0003211479925084859,-0.00019714166410267353,2.8981785774230957,0.0,0.0,0.0,0,0
1786254740.1527774,0.4351104479865171,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.3833312988281,338.09149169921875,202.03762817382812,-0.00015764683485031128,-0.0001851247507147491,2.899038076400757,-1.2682040929794312,-0.21025201678276062,-0.6034628748893738,467.15509033203125,338.0391845703125,202.668212890625,-0.00033177449950017035,-0.00020675771520473063,2.898109197616577,0.0,0.0,0.0,0,0
1786254740.1608574,0.4431903889926616,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.4888000488281,338.112060546875,202.1241455078125,-0.00019955979951191694,-0.0002218084264313802,2.8989062309265137,0.9417600631713867,0.2262921929359436,-1.3416788578033447,467.22052001953125,338.03814697265625,202.73809814453125,-0.000344877626048401,-0.0002186149067711085,2.898024082183838,0.0,0.0,0.0,0,0
1786254740.1687188,0.4510518119786866,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.5471496582031,338.1362609863281,202.2114715576172,-0.0001994506746996194,-0.0003245759289711714,2.898810386657715,-1.3163772821426392,0.4573032259941101,0.17178501188755035,467.28631591796875,338.03704833984375,202.8083953857422,-0.0003580600314307958,-0.0002305438683833927,2.8979380130767822,0.0,0.0,0.0,0,0
1786254740.176873,0.4592060249997303,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.6410217285156,338.1176452636719,202.30223083496094,-0.0002774148597382009,-0.0003189132548868656,2.89870285987854,0.36911454796791077,-1.5950684547424316,-0.2206505537033081,467.35418701171875,338.03594970703125,202.88088989257812,-0.0003716492501553148,-0.00024284090613946319,2.8978495597839355,0.0,0.0,0.0,0,0
1786254740.1848423,0.46717538399389014,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.7116394042969,338.1416015625,202.3458709716797,-0.0002988000342156738,-0.0003895675763487816,2.89867901802063,2.6474151611328125,-0.6494812369346619,-0.16079092025756836,467.4227294921875,338.0348205566406,202.95408630371094,-0.0003853738307952881,-0.00025526047102175653,2.8977601528167725,0.0,0.0,0.0,0,0
1786254740.1947858,0.4771187430014834,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.7893981933594,338.1858215332031,202.4600830078125,-0.0004946316475979984,-0.0006175112212076783,2.898606777191162,1.3774412870407104,-0.006847481708973646,0.18359525501728058,467.5099792480469,338.03338623046875,203.04725646972656,-0.00040284430724568665,-0.00027106970082968473,2.897646427154541,0.0,0.0,0.0,0,0
1786254740.2008407,0.48317373599275015,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.84393310546875,338.1535949707031,202.4971923828125,-0.0005166164482943714,-0.0005858802469447255,2.8985233306884766,0.42625173926353455,-0.11669591814279556,-0.821786642074585,467.5631408691406,338.03253173828125,203.1040496826172,-0.00041349188541062176,-0.00028070484404452145,2.8975768089294434,0.0,0.0,0.0,0,0
1786254740.208838,0.4911709789885208,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.89447021484375,338.1651306152344,202.58009338378906,-0.0004649282491300255,-0.0006358340615406632,2.898463487625122,-1.3087167739868164,-0.09493041038513184,0.36242058873176575,467.635009765625,338.0313720703125,203.18081665039062,-0.0004278867563698441,-0.0002937309618573636,2.8974831104278564,0.0,0.0,0.0,0,0
1786254740.2168317,0.4991649749863427,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,466.9432067871094,338.1554260253906,202.63064575195312,-0.0003573237045202404,-0.0005570891662500799,2.898332357406616,-0.4904063940048218,-0.1474767029285431,0.30165576934814453,467.7079772949219,338.0301513671875,203.2587432861328,-0.0004424972867127508,-0.0003069522208534181,2.897388219833374,0.0,0.0,0.0,0,0
1786254740.2248223,0.5071553949965164,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.0080871582031,338.12042236328125,202.65467834472656,-0.00038244889583438635,-0.0004621240368578583,2.898176431655884,0.18753096461296082,0.3523949086666107,-0.5388106107711792,467.7820129394531,338.0289611816406,203.3378143310547,-0.00045732446596957743,-0.00032036949414759874,2.897291421890259,0.0,0.0,0.0,0,0
1786254740.2328646,0.5151976530032698,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.0810852050781,338.14459228515625,202.7298126220703,-0.0003700878005474806,-0.0005098576075397432,2.89811635017395,-1.1037673950195312,0.7581521272659302,0.46155908703804016,467.85711669921875,338.0277099609375,203.4180450439453,-0.00047236730461008847,-0.0003339819668326527,2.897193431854248,0.0,0.0,0.0,0,0
1786254740.240725,0.5230580740026198,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.1592102050781,338.1268005371094,202.80410766601562,-0.0004044410597998649,-0.0004304688482079655,2.8980326652526855,0.32090598344802856,-0.02229289337992668,-0.7351112365722656,467.93292236328125,338.0264892578125,203.4989776611328,-0.0004875406448263675,-0.00034771248465403914,2.8970947265625,0.0,0.0,0.0,0,0
1786254740.2488043,0.531137513986323,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.2169494628906,338.0880126953125,202.8661346435547,-0.0003382065915502608,-0.00038712986861355603,2.8979251384735107,0.5705274343490601,-0.4964487552642822,-0.053930435329675674,468.0103759765625,338.02520751953125,203.5817413330078,-0.0005030584870837629,-0.00036175476270727813,2.896993637084961,0.0,0.0,0.0,0,0
1786254740.2568214,0.539154714992037,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.2857666015625,338.07147216796875,202.926513671875,-0.00032709541846998036,-0.00033382471883669496,2.897768974304199,0.05923766642808914,-0.2804543375968933,0.03768374025821686,468.089111328125,338.02392578125,203.66578674316406,-0.0005188181530684233,-0.00037601595977321267,2.896890878677368,0.0,0.0,0.0,0,0
1786254740.2648225,0.5471557449782267,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.3738098144531,338.05548095703125,202.98541259765625,-0.0003359757538419217,-0.00034875996061600745,2.8976495265960693,1.0088168382644653,-0.6892341375350952,0.0025402624160051346,468.1685791015625,338.02264404296875,203.7506866455078,-0.0005347367259673774,-0.000390420900657773,2.896787166595459,0.0,0.0,0.0,0,0
1786254740.2728248,0.5551579970051534,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.4587097167969,338.0762634277344,203.0623016357422,-0.00042668957030400634,-0.00039776775520294905,2.897613763809204,2.3110530376434326,0.36236879229545593,-0.36108705401420593,468.2491455078125,338.0213317871094,203.83670043945312,-0.0005508629255928099,-0.0004050136776641011,2.8966822624206543,0.0,0.0,0.0,0,0
1786254740.2820024,0.5643354390049353,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.49322509765625,338.0859680175781,203.0962677001953,-0.0004288378986530006,-0.0004369202652014792,2.8975300788879395,0.5211179852485657,0.4969286322593689,0.4983919858932495,468.3433837890625,338.0198059082031,203.93734741210938,-0.0005697367014363408,-0.00042209282401017845,2.896559476852417,0.0,0.0,0.0,0,0
1786254740.2887807,0.5711139679769985,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.474365234375,338.1183776855469,203.1246337890625,-0.0004017101018689573,-0.0004942445084452629,2.897601842880249,0.2529948651790619,-0.13708211481571198,0.1897316873073578,468.41302490234375,338.0186462402344,204.01173400878906,-0.0005836837226524949,-0.0004347136418800801,2.8964684009552,0.0,0.0,0.0,0,0
1786254740.2967758,0.5791088659898378,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.5169677734375,338.12493896484375,203.17213439941406,-0.00045841294922865927,-0.0005213319091126323,2.897589683532715,-0.6741933226585388,0.9582903385162354,-1.2006605863571167,468.496826171875,338.0173034667969,204.1012420654297,-0.0006004680180922151,-0.00044990197056904435,2.8963589668273926,0.0,0.0,0.0,0,0
1786254740.3047373,0.5870703399996273,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.54833984375,338.0571594238281,203.1861114501953,-0.00030957290437072515,-0.00040719847311265767,2.89736270904541,-3.823322296142578,-1.081102728843689,0.5152422785758972,468.58135986328125,338.0158996582031,204.19155883789062,-0.0006173990550450981,-0.0004652231000363827,2.8962488174438477,0.0,0.0,0.0,0,0
1786254740.3127458,0.5950788139889482,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.5831604003906,338.0019836425781,203.20547485351562,-0.0002392060123383999,-0.00018517773423809558,2.897350311279297,-1.8592824935913086,-1.1009231805801392,0.012034039944410324,468.6672668457031,338.0144958496094,204.28329467773438,-0.0006346015725284815,-0.0004807898949366063,2.896136522293091,0.0,0.0,0.0,0,0
1786254740.3207757,0.6031089399766643,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.6827697753906,338.09033203125,203.3046417236328,-0.00031029307865537703,-0.00040835494291968644,2.8971827030181885,1.4542019367218018,0.997331440448761,-0.8830506205558777,468.754150390625,338.0130920410156,204.37608337402344,-0.0006519973976537585,-0.0004965316038578749,2.8960235118865967,0.0,0.0,0.0,0,0
1786254740.3287308,0.6110638509853743,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.74639892578125,338.0859680175781,203.3539581298828,-0.0003106798976659775,-0.0004089249123353511,2.8971588611602783,0.5040270090103149,0.5792092680931091,0.5552669763565063,468.8420104980469,338.0116271972656,204.46990966796875,-0.0006695917691104114,-0.000512452912516892,2.895908832550049,0.0,0.0,0.0,0,0
1786254740.3367682,0.6191014509822708,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.8130187988281,338.0504150390625,203.41928100585938,-0.00028686129371635616,-0.00040278484812006354,2.897015333175659,1.4679646492004395,-0.5183446407318115,-0.441599041223526,468.9309997558594,338.0102233886719,204.56497192382812,-0.0006874116370454431,-0.0005285784136503935,2.8957929611206055,0.0,0.0,0.0,0,0
1786254740.3448765,0.6272097459877841,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.8890075683594,338.01611328125,203.48988342285156,-0.0002872365585062653,-0.00030062702717259526,2.896907329559326,-1.030644178390503,-1.1917535066604614,-0.5892261862754822,469.021484375,338.00872802734375,204.66162109375,-0.0007055354653857648,-0.0005449788877740502,2.895674705505371,0.0,0.0,0.0,0,0
1786254740.3527179,0.6350508399773389,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.97796630859375,337.9523620605469,203.59048461914062,-0.00023752360721118748,-0.00014806289982516319,2.8968119621276855,-2.2751998901367188,-1.3123621940612793,-0.6401908993721008,469.1117248535156,338.00726318359375,204.7580108642578,-0.0007236073142848909,-0.0005613323301076889,2.895557165145874,0.0,0.0,0.0,0,0
1786254740.360828,0.6431609889841639,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,467.97796630859375,337.9523620605469,203.59048461914062,-0.00023752360721118748,-0.00014806289982516319,2.8968119621276855,0.5906029343605042,-0.4748556911945343,-1.0715948343276978,469.2039489746094,338.0057678222656,204.85647583007812,-0.0007420688052661717,-0.0005780383362434804,2.895437002182007,0.0,0.0,0.0,0,0
1786254740.368783,0.6511163009854499,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,468.322021484375,338.0294189453125,203.92510986328125,-0.0004774749104399234,-0.0004142254765611142,2.8964412212371826,1.2997690439224243,1.0620300769805908,-0.7028226852416992,469.2969970703125,338.0042419433594,204.9558563232422,-0.0007607036968693137,-0.0005949012702330947,2.895315408706665,0.0,0.0,0.0,0,0
1786254740.3767176,0.6590506130014546,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,468.4137878417969,338.0753479003906,204.0478057861328,-0.0005035657086409628,-0.0005621282616630197,2.8964056968688965,0.8731062412261963,0.23169797658920288,0.62069171667099,469.3907775878906,338.002685546875,205.05601501464844,-0.0007794862031005323,-0.0006118978490121663,2.895192861557007,0.0,0.0,0.0,0,0
